id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
319,176.370,69.230,176.37,69.23,1299.64,6732.0,857.0,857.0
320,176.370,69.230,176.37,69.23,1299.64,6753.0,802.0,802.0
321,176.370,69.230,176.37,69.23,1299.64,6377.0,683.0,683.0
322,176.370,69.230,176.37,69.23,1299.64,6506.0,821.0,821.0
323,176.370,69.230,176.37,69.23,1299.64,6505.0,939.0,939.0
324,176.370,69.230,176.37,69.23,1299.64,5958.0,1016.0,1016.0
325,176.370,69.230,176.37,69.23,1299.64,6765.0,1022.0,1022.0
326,176.370,69.230,176.37,69.23,1299.64,5035.0,713.0,713.0
327,176.370,69.230,176.37,69.23,1299.64,7464.0,957.0,957.0
328,176.370,69.230,176.37,69.23,1299.64,7044.0,747.0,747.0
329,176.370,69.230,176.37,69.23,1299.64,6317.0,845.0,845.0
330,176.370,69.230,176.37,69.23,1299.64,6822.0,991.0,991.0
331,176.370,69.230,176.37,69.23,1299.64,6223.0,917.0,917.0
332,176.370,69.230,176.37,69.23,1299.64,6531.0,928.0,928.0
333,176.370,69.230,176.37,69.23,1299.64,6443.0,988.0,988.0
334,176.370,69.230,176.37,69.23,1299.64,7505.0,1148.0,1148.0
335,176.370,69.230,176.37,69.23,1299.64,5296.0,736.0,736.0
336,176.370,69.230,176.37,69.23,1299.64,6865.0,931.0,931.0
337,176.370,69.230,176.37,69.23,1299.64,6382.0,926.0,926.0
338,176.370,69.230,176.37,69.23,1299.64,6475.0,916.0,916.0
339,176.370,69.230,176.37,69.23,1299.64,7645.0,1224.0,1224.0
340,176.370,69.230,176.37,69.23,1299.64,7610.0,1220.0,1220.0
341,176.370,69.230,176.37,69.23,1299.64,7253.0,1151.0,1151.0
342,176.370,69.230,176.37,69.23,1299.64,8047.0,1255.0,1255.0
343,176.370,69.230,176.37,69.23,1299.64,6837.0,1157.0,1157.0
344,176.370,69.230,176.37,69.23,1299.64,7711.0,1183.0,1183.0
345,176.370,69.230,176.37,69.23,1299.64,8526.0,1330.0,1330.0
346,176.370,69.230,176.37,69.23,1299.64,7359.0,1061.0,1061.0
347,176.370,69.230,176.37,69.23,1299.64,6951.0,919.0,919.0
348,176.370,69.230,176.37,69.23,1299.64,6825.0,758.0,758.0
349,176.370,69.230,176.37,69.23,1299.64,5942.0,682.0,682.0
350,176.370,69.230,176.37,69.23,1299.64,6510.0,835.0,835.0
351,176.370,69.230,176.37,69.23,1299.64,7269.0,1054.0,1054.0
352,176.370,69.230,176.37,69.23,1299.64,6143.0,812.0,812.0
353,176.370,69.230,176.37,69.23,1299.64,7016.0,750.0,750.0
354,176.370,69.230,176.37,69.23,1299.64,5996.0,551.0,551.0
355,176.370,69.230,176.37,69.23,1299.64,6085.0,692.0,692.0
356,176.370,69.230,176.37,69.23,1299.64,7216.0,991.0,991.0
